1	0	0	12	a3	63	4656065	空歡喜	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	64	4656065	空歡喜	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	65	4656065	空歡喜	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	66	4656065	空歡喜	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	80	1656065	我的她呦	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	68	656065	逆蝶	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	81	1656065	青枳	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	70	656065	琼栏月暖	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	7	499995	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	8	499995	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	9	499995	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	10	499995	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	11	499995	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	86	4656065	一念执着	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	27	2429765	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	28	2429765	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	29	2429765	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	30	2429765	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	31	2429765	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	47	4371065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	48	4371065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	49	4371065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	50	4371065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	51	4371065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	83	4656065	夺掵書珄	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	12	989991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	13	989991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	14	989991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	15	989991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	16	989991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	32	2929365	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	33	2929365	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	34	2929365	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	35	2929365	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	36	2929365	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	52	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	53	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	54	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	55	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	56	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	67	656065	空歡喜	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	85	4656065	太阳女神	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	69	656065	逆蝶	0	0	1	0	2024-10-31 00:10:17
1	0	0	9	a3	327	332	驕傲妖精	盟重传送石	39640	1	QManage	2024-10-31 00:10:17
1	0	0	9	a3	327	332	驕傲妖精	随机传送石	39641	1	QManage	2024-10-31 00:10:17
1	0	0	12	a3	71	656065	琼栏月暖	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	17	1439991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	18	1439991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	19	1439991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	20	1439991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	21	1439991	爆头战	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	72	1656065	无忧无虑的梦	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	82	4656065	战神霸主	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	37	3426565	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	38	3426565	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	39	3426565	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	40	3426565	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	41	3426565	承诺	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	73	1656065	九星君	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	57	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	58	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	59	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	60	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	61	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	74	1656065	蓝风家族	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	87	4656065	毒光	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	75	1656065	不吻不泪	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	76	1656065	懂事	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	2	0	驕傲妖精	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	3	0	驕傲妖精	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	4	0	驕傲妖精	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	5	0	驕傲妖精	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	6	0	驕傲妖精	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	77	1656065	太阳是我搓圆德	0	0	1	0	2024-10-31 00:10:17
1	0	0	12	a3	22	1929945	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	23	1929945	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	24	1929945	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	25	1929945	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	26	1929945	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	84	4656065	宣战天下	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	78	1656065	弑神灭佛	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	42	3911065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	43	3911065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	44	3911065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	45	3911065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	46	3911065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	79	1656065	流氓家族	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	62	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	63	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	64	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	65	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	66	4656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	80	1656065	战神项羽	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	68	656065	空歡喜	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	81	1656065	我的她呦	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	70	656065	逆蝶	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	7	499995	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	8	499995	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	9	499995	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	10	499995	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	11	499995	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	86	4656065	金帝	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	27	2429765	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	28	2429765	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	29	2429765	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	30	2429765	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	31	2429765	爆头战	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	47	4371065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	48	4371065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	49	4371065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	50	4371065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	51	4371065	承诺	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	83	4656065	獨緣兲使	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	12	989991	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	13	989991	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	14	989991	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	15	989991	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	16	989991	驕傲妖精	0	0	1	0	2024-10-31 00:10:20
1	0	0	12	a3	32	2929365	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	33	2929365	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	34	2929365	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	35	2929365	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	36	2929365	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	52	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	53	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	54	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	55	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	56	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	67	656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	85	4656065	树敌如林	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	69	656065	空歡喜	0	0	1	0	2024-10-31 00:10:23
1	0	0	9	a3	335	338	八嘎丫路	盟重传送石	39652	1	QManage	2024-10-31 00:10:23
1	0	0	9	a3	335	338	八嘎丫路	随机传送石	39653	1	QManage	2024-10-31 00:10:23
1	0	0	12	a3	71	656065	逆蝶	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	17	1439991	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	18	1439991	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	19	1439991	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	20	1439991	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	21	1439991	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	72	1656065	琼栏月暖	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	82	4656065	乱世巨星	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	37	3426565	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	38	3426565	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	39	3426565	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	40	3426565	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	41	3426565	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	73	1656065	无忧无虑的梦	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	57	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	58	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	59	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	60	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	61	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	74	1656065	九星君	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	87	4656065	爆率爆爆爆	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	75	1656065	蓝风家族	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	76	1656065	不吻不泪	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	2	0	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	3	0	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	4	0	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	5	0	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	6	0	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	77	1656065	懂事	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	22	1929945	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	23	1929945	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	24	1929945	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	25	1929945	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	26	1929945	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	84	4656065	暴刚哥	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	78	1656065	太阳是我搓圆德	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	42	3911065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	43	3911065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	44	3911065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	45	3911065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	46	3911065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	79	1656065	弑神灭佛	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	62	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	63	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	64	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	65	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	66	4656065	承诺	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	80	1656065	流氓家族	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	68	656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	81	1656065	战神项羽	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	70	656065	空歡喜	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	7	499995	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	8	499995	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	9	499995	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	10	499995	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	11	499995	八嘎丫路	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	86	4656065	放过自己	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	27	2429765	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	28	2429765	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	29	2429765	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	30	2429765	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	31	2429765	驕傲妖精	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	47	4371065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	48	4371065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	49	4371065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	50	4371065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	51	4371065	爆头战	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	83	4656065	君子坦蛋蛋	0	0	1	0	2024-10-31 00:10:23
1	0	0	12	a3	12	989991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	13	989991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	14	989991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	15	989991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	16	989991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	32	2929365	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	33	2929365	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	34	2929365	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	35	2929365	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	36	2929365	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	52	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	53	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	54	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	55	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	56	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	67	656065	承诺	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	85	4656065	白爷爷	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	69	656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:26
1	0	0	9	a3	326	331	局部阴凉	盟重传送石	39664	1	QManage	2024-10-31 00:10:26
1	0	0	9	a3	326	331	局部阴凉	随机传送石	39665	1	QManage	2024-10-31 00:10:26
1	0	0	12	a3	71	656065	空歡喜	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	17	1439991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	18	1439991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	19	1439991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	20	1439991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	21	1439991	八嘎丫路	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	72	1656065	逆蝶	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	82	4656065	青枳	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	37	3426565	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	38	3426565	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	39	3426565	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	40	3426565	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	41	3426565	驕傲妖精	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	73	1656065	琼栏月暖	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	57	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	58	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	59	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	60	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	61	4656065	爆头战	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	74	1656065	无忧无虑的梦	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	87	4656065	一念执着	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	75	1656065	九星君	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	76	1656065	蓝风家族	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	2	0	局部阴凉	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	3	0	局部阴凉	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	4	0	局部阴凉	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	5	0	局部阴凉	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	6	0	局部阴凉	0	0	1	0	2024-10-31 00:10:26
1	0	0	12	a3	77	1656065	不吻不泪	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	22	1929945	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	23	1929945	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	24	1929945	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	25	1929945	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	26	1929945	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	84	4656065	夺掵書珄	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	78	1656065	懂事	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	42	3911065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	43	3911065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	44	3911065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	45	3911065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	46	3911065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	79	1656065	太阳是我搓圆德	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	62	4656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	63	4656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	64	4656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	65	4656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	66	4656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	80	1656065	弑神灭佛	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	68	656065	承诺	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	81	1656065	流氓家族	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	70	656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	7	499995	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	8	499995	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	9	499995	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	10	499995	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	11	499995	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	86	4656065	太阳女神	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	27	2429765	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	28	2429765	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	29	2429765	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	30	2429765	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	31	2429765	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	47	4371065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	48	4371065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	49	4371065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	50	4371065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	51	4371065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	83	4656065	战神霸主	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	88	4656065	毒光	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	12	989991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	13	989991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	14	989991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	15	989991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	16	989991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	32	2929365	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	33	2929365	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	34	2929365	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	35	2929365	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	36	2929365	八嘎丫路	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	52	4656065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	53	4656065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	54	4656065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	55	4656065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	56	4656065	驕傲妖精	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	67	656065	爆头战	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	85	4656065	宣战天下	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	69	656065	承诺	0	0	1	0	2024-10-31 00:10:29
1	0	0	9	a3	328	327	醉挽	盟重传送石	39676	1	QManage	2024-10-31 00:10:29
1	0	0	9	a3	328	327	醉挽	随机传送石	39677	1	QManage	2024-10-31 00:10:29
1	0	0	12	a3	71	656065	眉舞贱人曾	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	17	1439991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	18	1439991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
1	0	0	12	a3	19	1439991	局部阴凉	0	0	1	0	2024-10-31 00:10:29
